 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Lexicalsample | Tag
#id=1
#text=Lidt mere lys i alt fald.
80-18	lyset	lys|lys-1e|lys-1f|lys-1g|Lys-2|lys-4|lys-5|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-F-grønt/gult/rødt-lys|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-lys-i-mørket|lys-F-grønt-lys(for-noget)|lys-3|lys-1-1a-1b-1c-1f|lys-1d	NC:sdun:--:----	lys_1f	
80-19	mod	mod	T-:----:--:----	_	
80-20	mørkere	mørk	AC:##u#:--:c---	_	
80-21	tanker	tanke	NC:piu#:--:----	_	
80-22	.	.	ZP	_	

#id=81
#text= Men i lyset af den aktuelle sag vil jeg også bede om at få en samlet redegørelse fra Lægemiddelstyrelsen om, hvad der bliver lagt til grund, og hvad der egentlig bliver undersøgt, når de giver tilladelser til læger", siger Rudiengaard, der vil tage fat i sundhedsminister Jakob Axel Nielsen straks efter vinterferien.
81-1	Men	men	CC:----:--:----	_	
81-2	i	i	T-:----:--:----	_	
81-3	lyset	lys|noget)|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-i-lyset-af|lys-1g|Lys-2|lys-3|lys-4|lys-5|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-F-grønt/gult/rødt-lys|lys-F-bengalsk-lys|lys-1d|lys-1-1a-1b-1c-1f|lys-1e|lys-1f	NC:sdun:--:----	lys_F_i-lyset-af	
81-4	af	af	T-:----:--:----	_	
81-5	den	den	PM:s-uc:--:----	_	
81-6	aktuelle	aktuel	AC:sdu#:--:p---	_	
81-7	sag	sag	NC:siuc:--:----	_	
81-8	vil	ville	VF:----:sa:----	_	
81-9	jeg	jeg	PP:s-nc:--:-1n-	_	
81-10	også	også	D-:----:--:u---	_	
81-11	bede	bede	VI:----:-a:----	_	
81-12	om	om	T-:----:--:----	_	
81-13	at	at	UI:----:--:----	_	
81-14	få	få	VI:----:-a:----	_	
81-15	en	en	PI:s-uc:--:----	_	
81-16	samlet	samle	VT:siu#:t-:----	_	
81-17	redegørelse	redegørelse	NC:siuc:--:----	_	
81-18	fra	fra	T-:----:--:----	_	
81-19	Lægemiddelstyrelsen	Lægemiddelstyrelsen	NP:siu#:--:----	_	
81-20	om	om	T-:----:--:----	_	
81-21	,	,	ZD	_	
81-22	hvad	hvad	PR:s-u#:--:----	_	
81-23	der	der	US:----:--:----	_	
81-24	bliver	blive	VF:----:sa:----	_	
81-25	lagt	lægge	VT:siu#:t-:----	_	
81-26	til	til	T-:----:--:----	_	
81-27	grund	grund	NC:siuc:--:----	_	
81-28	,	,	ZD	_	
81-29	og	og	CC:----:--:----	_	
81-30	hvad	hvad	PR:s-u#:--:----	_	
81-31	der	der	US:----:--:----	_	
81-32	egentlig	egentlig	D-:----:--:u---	_	
81-33	bliver	blive	VF:----:sa:----	_	
81-34	undersøgt	undersøge	VT:siu#:t-:----	_	
81-35	,	,	ZD	_	
81-36	når	når	CS:----:--:----	_	
81-37	de	de	PP:p-n#:--:-3n-	_	
81-38	giver	give	VF:----:sa:----	_	
81-39	tilladelser	tilladelse	NC:piu#:--:----	_	
81-40	til	til	T-:----:--:----	_	
81-41	læger	læge	NC:piu#:--:----	_	
81-42	"	"	ZI	_	
81-43	,	,	ZD	_	
81-44	siger	sige	VF:----:sa:----	_	
81-45	Rudiengaard	Rudiengaard	NP:siu#:--:----	_	
81-46	,	,	ZD	_	
81-47	der	der	US:----:--:----	_	
81-48	vil	ville	VF:----:sa:----	_	
81-49	tage	tage	VI:----:-a:----	_	
81-50	fat	fat	D-:----:--:u---	_	
81-51	i	i	T-:----:--:----	_	
81-52	sundhedsminister	sundhedsminister	NC:siuc:--:----	_	
81-53	Jakob	Jakob	NP:siu#:--:----	_	
81-54	Axel	Axel	NP:siu#:--:----	_	
81-55	Nielsen	Nielsen	NP:siu#:--:----	_	
81-56	straks	straks	D-:----:--:u---	_	
81-57	efter	efter	T-:----:--:----	_	
81-58	vinterferien	vinterferie	NC:sduc:--:----	_	
81-59	.	.	ZP	_	

#id=82
#text= mørket, når han administrerer lyset, som var lyset det mest krævende og kostbare af alle hans værktøjer.
82-1	mørket	mørke	NC:sdun:--:----	_	
82-2	,	,	ZD	_	
82-3	når	når	CS:----:--:----	_	
82-4	han	han	PP:s-nc:--:-3n-	_	
82-5	administrerer	administrere	VF:----:sa:----	_	
82-6	lyset	lys|lys-1e|lys-1f|Lys-2|lys-3|lys-4|lys-5|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|lys-F-grønt/gult/rødt-lys|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-lede/søge-med-lys-og-lygte|lys-F-føre-nogen-bag-lyset|lys-1g|lys-1-1a-1b-1c-1f|lys-1d	NC:sdun:--:----	lys_2	
82-7	,	,	ZD	_	
82-8	som	som	US:----:--:----	_	
82-9	var	være	VF:----:ta:----	_	
82-10	lyset	lys	NC:sdun:--:----	lys_2	
82-11	det	det	XY:----:--:----	_	
82-12	mest	megen	AD:----:--:s---	_	
82-13	krævende	krævende	AC:§§u§:--:p---	_	
82-14	og	og	CC:----:--:----	_	
82-15	kostbare	kostbar	AC:p#u#:--:p---	_	
82-16	af	af	T-:----:--:----	_	
82-17	alle	al	PI:p-u#:--:----	_	
82-18	hans	hans	PO:#--#:--:-3ns	_	
82-19	værktøjer	værktøj	NC:piu#:--:----	_	
82-20	.	.	ZP	_	

#id=83
#text= med lyset, for at dets relative fravær kan få netop mørket til at fremstå så meget stærkere.
83-1	med	med	T-:----:--:----	_	
83-2	lyset	lys|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-rank-som-et-lys|lys-1f|lys-1g|Lys-2|lys-3|lys-5|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-F-grønt/gult/rødt-lys|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-lys-i-mørket|lys-4|lys-1d|lys-1e|lys-1-1a-1b-1c-1f	NC:sdun:--:----	lys_1	
83-3	,	,	ZD	_	
83-4	for	for	CC:----:--:----	_	
83-5	at	at	CS:----:--:----	_	
83-6	dets	dets	PO:#--#:--:-3ns	_	
83-7	relative	relativ	AC:sdu#:--:p---	_	
83-8	fravær	fravær	NC:siun:--:----	_	
83-9	kan	kunne	VF:----:sa:----	_	
83-10	få	få	VI:----:-a:----	_	
83-11	netop	netop	D-:----:--:u---	_	
83-12	mørket	mørke	VT:siu#:t-:----	_	
83-13	til	til	T-:----:--:----	_	
83-14	at	at	UI:----:--:----	_	
83-15	fremstå	fremstå	VI:----:-a:----	_	
83-16	så	så	D-:----:--:u---	_	
83-17	meget	megen	AD:----:--:p---	_	
83-18	stærkere	stærk	AC:##u#:--:c---	_	
83-19	.	.	ZP	_	

#id=84
#text= Set i det lys er det for hårdt af Nord at gå videre,  da han med sin redobling allerede har vist 10+HP.
84-1	Set	se	VT:siu#:t-:----	_	
84-2	i	i	T-:----:--:----	_	
84-3	det	den	PM:s-un:--:----	_	
84-4	lys	lys|lys-4|lys-5|lys-F-bengalsk-lys|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-F-grønt/gult/rødt-lys|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-i-lyset-af|lys-F-komme-for-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-kaste-lys-over|lys-F-brænde-sit-lys-i-begge-ender|lys-1f|lys-1g|Lys-2|lys-3|lys-1d|lys-1e|lys-1-1a-1b-1c-1f	NC:siun:--:----	lys_F_i-et-nyt-(andet,-..)-lys	
84-5	er	være	VF:----:sa:----	_	
84-6	det	det	PP:s-un:--:-3n-	_	
84-7	for	for	D-:----:--:u---	_	
84-8	hårdt	hård	AD:----:--:p---	_	
84-9	af	af	T-:----:--:----	_	
84-10	Nord	nord	D-:----:--:u---	_	
84-11	at	at	UI:----:--:----	_	
84-12	gå	gå	VI:----:-a:----	_	
84-13	videre	videre	D-:----:--:u---	_	
84-14	,	,	ZD	_	
84-15	da	da	CS:----:--:----	_	
84-16	han	han	PP:s-nc:--:-3n-	_	
84-17	med	med	T-:----:--:----	_	
84-18	sin	sin	PO:s--c:--:-3ys	_	
84-19	redobling	redobling	NC:siuc:--:----	_	
84-20	allerede	allerede	D-:----:--:u---	_	
84-21	har	have	VF:----:sa:----	_	
84-22	vist	vise	VT:siu#:t-:----	_	
84-23	10+HP	10+HP	NP:siu#:--:----	_	
84-24	.	.	ZP	_	

#id=85
#text= For præsident Obama giver først grønt lys for lånene, den  dag bilfabrikkerne stiller garantier for, at de kan overleve som økonomisk sunde og teknologisk fremskredne virksomheder.
85-1	For	for	T-:----:--:----	_	
85-2	præsident	præsident	NC:siuc:--:----	_	
85-3	Obama	Obama	NP:siu#:--:----	_	
85-4	giver	give	VF:----:sa:----	_	
85-5	først	først	D-:----:--:u---	_	
85-6	grønt	grøn	AC:siun:--:p---	_	
85-7	lys	lys|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-F-grønt/gult/rødt-lys|lys-1g|Lys-2|lys-3|lys-4|lys-5|lys-1e|lys-1f|lys-1d|lys-1-1a-1b-1c-1f|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe	NC:siun:--:----	lys_F_grønt-lys(for-noget)	
85-8	for	for	T-:----:--:----	_	
85-9	lånene	lån	NC:pdu#:--:----	_	
85-10	,	,	ZD	_	
85-11	den	den	PM:s-uc:--:----	_	
85-12	dag	dag	XY:----:--:----	_	
85-13	bilfabrikkerne	bilfabrik	NC:pdu#:--:----	_	
85-14	stiller	stille	VF:----:sa:----	_	
85-15	garantier	garanti	NC:piu#:--:----	_	
85-16	for	for	T-:----:--:----	_	
85-17	,	,	ZD	_	
85-18	at	at	CS:----:--:----	_	
85-19	de	de	PP:p-n#:--:-3n-	_	
85-20	kan	kunne	VF:----:sa:----	_	
85-21	overleve	overleve	VI:----:-a:----	_	
85-22	som	som	US:----:--:----	_	
85-23	økonomisk	økonomisk	AD:----:--:p---	_	
85-24	sunde	sund	AC:p#u#:--:p---	_	
85-25	og	og	CC:----:--:----	_	
85-26	teknologisk	teknologisk	AD:----:--:p---	_	
85-27	fremskredne	fremskride	VP:p#u#:t-:----	_	
85-28	virksomheder	virksomhed	NC:piu#:--:----	_	
85-29	.	.	ZP	_	

#id=86
#text= Vi kan se rytmen i vores puls give lys til 300 glødelamper.
86-1	Vi	vi	PP:p-nc:--:-1n-	_	
86-2	kan	kunne	VF:----:sa:----	_	
86-3	se	se	VI:----:-a:----	_	
86-4	rytmen	rytme	NC:sduc:--:----	_	
86-5	i	i	T-:----:--:----	_	
86-6	vores	vores	PO:#--#:--:-1np	_	
86-7	puls	puls	NC:siuc:--:----	_	
86-8	give	give	VI:----:-a:----	_	
86-9	lys	lys|lys-F-grønt/gult/rødt-lys|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|gte|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-se-dagens-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-1g|Lys-2|lys-3|lys-4|lys-5|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-1e|lys-1f|lys-1d|lys-1-1a-1b-1c-1f	NC:siun:--:----	lys_1	
86-10	til	til	T-:----:--:----	_	
86-11	300	300	LC:--u-:--:----	_	
86-12	glødelamper	glødelampe	NC:piu#:--:----	_	
86-13	.	.	ZP	_	

#id=87
#text= Krisen er i dét lys ikke en forhindring.
87-1	Krisen	kris	NC:sduc:--:----	_	
87-2	er	være	VF:----:sa:----	_	
87-3	i	i	T-:----:--:----	_	
87-4	dét	det	PM:s-un:--:----	_	
87-5	lys	lys|Lys-2|lys-3|lys-4|lys-5|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|dt-lys|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-komme-for-dagens-lys|lys-1-1a-1b-1c-1f|lys-1d|lys-1e|lys-1g|lys-1f	NC:siun:--:----	lys_F_i-et-nyt-(andet,-..)-lys	
87-6	ikke	ikke	D-:----:--:u---	_	
87-7	en	en	PI:s-uc:--:----	_	
87-8	forhindring	forhindring	NC:siuc:--:----	_	
87-9	.	.	ZP	_	

#id=88
#text=I DETTE LYS er det fuldstændig uforståeligt, at politikere verden over i den grad leger med ilden.
88-1	I	i	T-:----:--:----	_	
88-2	DETTE	denne	PM:s-un:--:----	_	
88-3	LYS	lys|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-lys-i-mørket|lys-1g|Lys-2|lys-4|lys-5|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-F-grønt/gult/rødt-lys|lys-3|lys-1e|lys-1f|lys-1d|lys-1-1a-1b-1c-1f	NC:siun:--:----	lys_F_i-et-nyt-(andet,-..)-lys	
88-4	er	være	VF:----:sa:----	_	
88-5	det	det	PP:s-un:--:-3n-	_	
88-6	fuldstændig	fuldstændig	AD:----:--:p---	_	
88-7	uforståeligt	uforståelig	AC:siun:--:p---	_	
88-8	,	,	ZD	_	
88-9	at	at	CS:----:--:----	_	
88-10	politikere	politiker	NC:piu#:--:----	_	
88-11	verden	verden	NC:siuc:--:----	_	
88-12	over	over	D-:----:--:u---	_	
88-13	i	i	T-:----:--:----	_	
88-14	den	den	PM:s-uc:--:----	_	
88-15	grad	grad	NC:siuc:--:----	_	
88-16	leger	lege	VF:----:sa:----	_	
88-17	med	med	T-:----:--:----	_	
88-18	ilden	ild	NC:sduc:--:----	_	
88-19	.	.	ZP	_	

#id=89
#text= I lyset heraf virker det overraskende, at landets øverste anklager nu finder det betimeligt at blande sig i den lovgivende magts diskussion om, hvorvidt vi skal have strenge straffe eller ej.
89-1	I	i	T-:----:--:----	_	
89-2	lyset	lys|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|e/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-se-lyset|lys-1g|Lys-2|lys-3|lys-4|lys-5|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-F-grønt/gult/rødt-lys|lys-F-grønt-lys(for-noget)|lys-F-bengalsk-lys|lys-1e|lys-1f|lys-1d|lys-1-1a-1b-1c-1f	NC:sdun:--:----	lys_F_i-lyset-af	
89-3	heraf	heraf	D-:----:--:u---	_	
89-4	virker	virke	VF:----:sa:----	_	
89-5	det	den	PM:s-un:--:----	_	
89-6	overraskende	overraske	VP:##u#:s-:----	_	
89-7	,	,	ZD	_	
89-8	at	at	CS:----:--:----	_	
89-9	landets	land	NC:sdgn:--:----	_	
89-10	øverste	øvre	AC:§du§:--:s---	_	
89-11	anklager	anklage	NC:piu#:--:----	_	
89-12	nu	nu	D-:----:--:u---	_	
89-13	finder	finde	VF:----:sa:----	_	
89-14	det	det	PP:s-un:--:-3n-	_	
89-15	betimeligt	betimelig	AC:siun:--:p---	_	
89-16	at	at	UI:----:--:----	_	
89-17	blande	blande	VI:----:-a:----	_	
89-18	sig	sig	PP:#-u#:--:-3y-	_	
89-19	i	i	T-:----:--:----	_	
89-20	den	den	PM:s-uc:--:----	_	
89-21	lovgivende	lovgive	VP:##u#:s-:----	_	
89-22	magts	magt	NC:sigc:--:----	_	
89-23	diskussion	diskussion	NC:siuc:--:----	_	
89-24	om	om	T-:----:--:----	_	
89-25	,	,	ZD	_	
89-26	hvorvidt	hvorvidt	CS:----:--:----	_	
89-27	vi	vi	PP:p-nc:--:-1n-	_	
89-28	skal	skulle	VF:----:sa:----	_	
89-29	have	have	VI:----:-a:----	_	
89-30	strenge	streng	AC:p#u#:--:p---	_	
89-31	straffe	straf	NC:piu#:--:----	_	
89-32	eller	eller	CC:----:--:----	_	
89-33	ej	ej	D-:----:--:u---	_	
89-34	.	.	ZP	_	

#id=90
#text=udenfor drak vanddråberne lys i tågen
90-1	udenfor	udenfor	D-:----:--:u---	_	
90-2	drak	drikke	VF:----:ta:----	_	
90-3	vanddråberne	vanddråbe	NC:pdu#:--:----	_	
90-4	lys	lys|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-1f|lys-1g|Lys-2|lys-3|lys-4|lys-5|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|lys-F-grønt/gult/rødt-lys|lys-F-føre-nogen-bag-lyset|lys-1d|lys-1e|lys-1-1a-1b-1c-1f	NC:siun:--:----	lys_1b	
90-5	i	i	T-:----:--:----	_	
90-6	tågen	tåge	NC:sduc:--:----	_	

#id=91
#text= Al politisk logik peger på, at en - lille - konkurrerende pakke eller underfinansieret skattereform snart ser dagens lys.
91-1	Al	al	PI:s-uc:--:----	_	
91-2	politisk	politisk	AC:siu§:--:p---	_	
91-3	logik	logik	NC:siuc:--:----	_	
91-4	peger	pege	VF:----:sa:----	_	
91-5	på	på	T-:----:--:----	_	
91-6	,	,	ZD	_	
91-7	at	at	CS:----:--:----	_	
91-8	en	en	LC:--u-:--:----	_	
91-9	-	-	ZH	_	
91-10	lille	lille	XY:----:--:----	_	
91-11	-	-	NC:piu#:--:----	_	
91-12	konkurrerende	konkurrere	VP:##u#:s-:----	_	
91-13	pakke	pakke	NC:siuc:--:----	_	
91-14	eller	eller	CC:----:--:----	_	
91-15	underfinansieret	underfinansiere	VT:siu#:t-:----	_	
91-16	skattereform	skattereform	NC:siuc:--:----	_	
91-17	snart	snart	D-:----:--:u---	_	
91-18	ser	se	VF:----:sa:----	_	
91-19	dagens	dag	NC:sdgc:--:----	_	
91-20	lys	lys|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-4|lys-5|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-F-grønt/gult/rødt-lys|lys-F-grønt-lys(for-noget)|lys-F-i-et-nyt-(andet-..)-lys|lys-F-i-lyset-af|lys-F-gå-ud-som-et-lys|lys-1e|lys-1f|lys-1g|Lys-2|lys-3|lys-1-1a-1b-1c-1f|lys-1d	NC:siun:--:----	lys_F_se-dagens-lys	
91-21	.	.	ZP	_	

#id=92
#text= Han finder den straks frem på YouTube og viser mig en scene, hvor hovedpersonen hallucinerer af sult og møder døden selv, der står omgivet af levende lys, ét for hvert menneske i live.
92-1	Han	han	PP:s-nc:--:-3n-	_	
92-2	finder	finde	VF:----:sa:----	_	
92-3	den	den	PP:s-uc:--:-3n-	_	
92-4	straks	straks	D-:----:--:u---	_	
92-5	frem	frem	D-:----:--:u---	_	
92-6	på	på	T-:----:--:----	_	
92-7	YouTube	YouTube	NP:siu#:--:----	_	
92-8	og	og	CC:----:--:----	_	
92-9	viser	vise	VF:----:sa:----	_	
92-10	mig	jeg	PP:s-uc:--:-1#-	_	
92-11	en	en	PI:s-uc:--:----	_	
92-12	scene	scene	NC:siuc:--:----	_	
92-13	,	,	ZD	_	
92-14	hvor	hvor	D-:----:--:u---	_	
92-15	hovedpersonen	hovedperson	NC:sduc:--:----	_	
92-16	hallucinerer	hallucinere	VF:----:sa:----	_	
92-17	af	af	T-:----:--:----	_	
92-18	sult	sult	NC:siuc:--:----	_	
92-19	og	og	CC:----:--:----	_	
92-20	møder	møde	VF:----:sa:----	_	
92-21	døden	død	NC:sduc:--:----	_	
92-22	selv	selv	PM:#-u#:--:----	_	
92-23	,	,	ZD	_	
92-24	der	der	US:----:--:----	_	
92-25	står	stå	VF:----:sa:----	_	
92-26	omgivet	omgive	VT:siu#:t-:----	_	
92-27	af	af	T-:----:--:----	_	
92-28	levende	levende	AC:§§u§:--:p---	_	
92-29	lys	lys|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-F-grønt/gult/rødt-lys|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-1g|Lys-2|lys-3|lys-4|lys-5|lys-1d|lys-1f|lys-1e|lys-1-1a-1b-1c-1f	NC:siun:--:----	lys_3	
92-30	,	,	ZD	_	
92-31	ét	en	PI:s-un:--:----	_	
92-32	for	for	T-:----:--:----	_	
92-33	hvert	hver	PI:s-un:--:----	_	
92-34	menneske	menneske	NC:siun:--:----	_	
92-35	i	i	T-:----:--:----	_	
92-36	live	live	NC:sifn:--:----	_	
92-37	.	.	ZP	_	

#id=93
#text= De levende lys kan pustes ud, garnet klippes over - eller pæren kan slukkes.
93-1	De	den	PM:p-u#:--:----	_	
93-2	levende	levende	AC:§§u§:--:p---	_	
93-3	lys	lys|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-levende-lys|lys-1-1a-1b-1c-1f|lys-1d|lys-1e|lys-1f|lys-1g|lys-3|lys-4|lys-5|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-F-grønt/gult/rødt-lys|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|Lys-2	NC:siun:--:----	lys_3	
93-4	kan	kunne	VF:----:sa:----	_	
93-5	pustes	puste	VI:----:-p:----	_	
93-6	ud	ud	D-:----:--:u---	_	
93-7	,	,	ZD	_	
93-8	garnet	garn	NC:sdun:--:----	_	
93-9	klippes	klippe	VF:----:sp:----	_	
93-10	over	over	T-:----:--:----	_	
93-11	-	-	NC:piu#:--:----	_	
93-12	eller	eller	--	_	
93-13	pæren	pære	NC:sduc:--:----	_	
93-14	kan	kunne	VF:----:sa:----	_	
93-15	slukkes	slukke	VI:----:-p:----	_	
93-16	.	.	ZP	_	

#id=94
