 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Schweiz har været under et ganske massivt pres i en årrække for at komme ud af rollen som skattely og komme med i det gode selskab og komme over og arbejde sammen med de andre lande i OECD for at lave en så åben og fri markedsøkonomi som overhovedet muligt.
75-21	bygning	bygning	NC:siuc:--:----	O	
75-22	eller	eller	CC:----:--:----	O	
75-23	verdens	verden	NC:sigc:--:----	O	
75-24	største	stor	AC:§du§:--:s---	O	
75-25	skattebedrag	skattebedrag	NC:siun:--:----	O	
75-26	.	.	ZP	O	

#id=76
#text=Denanden ting er _ og nu kommer der så igen ros _ at der er sket meget med hensyn til de multinationale  selskabers skattesnyd.
76-1	Den	den	PM:s-uc:--:----	O	
76-2	anden	to	LO:--uc:--:----	O	
76-3	ting	ting	NC:siuc:--:----	O	
76-4	er	være	VF:----:sa:----	O	
76-5	_	_	NC:piu#:--:----	O	
76-6	og	og	CC:----:--:----	O	
76-7	nu	nu	D-:----:--:u---	O	
76-8	kommer	komme	VF:----:sa:----	O	
76-9	der	der	US:----:--:----	O	
76-10	så	så	D-:----:--:u---	O	
76-11	igen	igen	D-:----:--:u---	O	
76-12	ros	ros	NC:siuc:--:----	O	
76-13	_	_	NC:piu#:--:----	O	
76-14	at	at	CS:----:--:----	O	
76-15	der	der	US:----:--:----	O	
76-16	er	være	VF:----:sa:----	O	
76-17	sket	ske	VT:siu#:t-:----	O	
76-18	meget	megen	AD:----:--:p---	O	
76-19	med	med	T-:----:--:----	O	
76-20	hensyn	hensyn	NC:siun:--:----	O	
76-21	til	til	T-:----:--:----	O	
76-22	de	den	PM:p-u#:--:----	O	
76-23	multinationale	multinational	AC:p#u#:--:p---	O	
76-24	selskabers	selskab|selskab-4-4a|selskab-F-holde-med-selskab|selskab-1c|selskab-2-2a|selskab-3|selskab-1-1a-1b	NC:pig#:--:----	B-selskab-4-4a	
76-25	skattesnyd	skattesnyd	NC:siun:--:----	O	
76-26	.	.	ZP	O	

